Freq.	V(n003)
Step Information: 1=1  (Run: 1/11)
1.48593564228692e+004	(-4.17321824773158e+001dB,1.73815244291185e+002°)
1.48936107771082e+004	(-4.16749508885841e+001dB,1.73795276549269e+002°)
1.49279440957891e+004	(-4.16176225278869e+001dB,1.73775211572622e+002°)
1.49623565609434e+004	(-4.15601967543401e+001dB,1.73755048611491e+002°)
1.49968483550228e+004	(-4.15026729217160e+001dB,1.73734786908042e+002°)
1.50314196608993e+004	(-4.14450503783855e+001dB,1.73714425696250e+002°)
1.50660706618665e+004	(-4.13873284672606e+001dB,1.73693964201770e+002°)
1.51008015416406e+004	(-4.13295065257347e+001dB,1.73673401641849e+002°)
1.51356124843612e+004	(-4.12715838856230e+001dB,1.73652737225188e+002°)
1.51705036745924e+004	(-4.12135598731026e+001dB,1.73631970151827e+002°)
1.52054752973240e+004	(-4.11554338086507e+001dB,1.73611099613049e+002°)
1.52405275379720e+004	(-4.10972050069829e+001dB,1.73590124791217e+002°)
1.52756605823798e+004	(-4.10388727769897e+001dB,1.73569044859704e+002°)
1.53108746168194e+004	(-4.09804364216728e+001dB,1.73547858982705e+002°)
1.53461698279920e+004	(-4.09218952380806e+001dB,1.73526566315160e+002°)
1.53815464030294e+004	(-4.08632485172424e+001dB,1.73505166002609e+002°)
1.54170045294946e+004	(-4.08044955441022e+001dB,1.73483657181049e+002°)
1.54525443953832e+004	(-4.07456355974503e+001dB,1.73462038976807e+002°)
1.54881661891239e+004	(-4.06866679498558e+001dB,1.73440310506408e+002°)
1.55238700995799e+004	(-4.06275918675973e+001dB,1.73418470876435e+002°)
1.55596563160498e+004	(-4.05684066105918e+001dB,1.73396519183368e+002°)
1.55955250282686e+004	(-4.05091114323245e+001dB,1.73374454513484e+002°)
1.56314764264086e+004	(-4.04497055797754e+001dB,1.73352275942664e+002°)
1.56675107010805e+004	(-4.03901882933465e+001dB,1.73329982536270e+002°)
1.57036280433346e+004	(-4.03305588067876e+001dB,1.73307573348992e+002°)
1.57398286446612e+004	(-4.02708163471206e+001dB,1.73285047424681e+002°)
1.57761126969925e+004	(-4.02109601345632e+001dB,1.73262403796212e+002°)
1.58124803927029e+004	(-4.01509893824511e+001dB,1.73239641485307e+002°)
1.58489319246102e+004	(-4.00909032971598e+001dB,1.73216759502392e+002°)
1.58854674859768e+004	(-4.00307010780240e+001dB,1.73193756846402e+002°)
1.59220872705107e+004	(-3.99703819172574e+001dB,1.73170632504646e+002°)
1.59587914723663e+004	(-3.99099449998704e+001dB,1.73147385452623e+002°)
1.59955802861457e+004	(-3.98493895035862e+001dB,1.73124014653838e+002°)
1.60324539068994e+004	(-3.97887145987571e+001dB,1.73100519059644e+002°)
1.60694125301278e+004	(-3.97279194482785e+001dB,1.73076897609045e+002°)
1.61064563517817e+004	(-3.96670032075016e+001dB,1.73053149228525e+002°)
1.61435855682639e+004	(-3.96059650241450e+001dB,1.73029272831854e+002°)
1.61808003764296e+004	(-3.95448040382063e+001dB,1.73005267319909e+002°)
1.62181009735883e+004	(-3.94835193818696e+001dB,1.72981131580463e+002°)
1.62554875575038e+004	(-3.94221101794142e+001dB,1.72956864488005e+002°)
1.62929603263962e+004	(-3.93605755471210e+001dB,1.72932464903530e+002°)
1.63305194789423e+004	(-3.92989145931775e+001dB,1.72907931674337e+002°)
1.63681652142771e+004	(-3.92371264175808e+001dB,1.72883263633830e+002°)
1.64058977319944e+004	(-3.91752101120406e+001dB,1.72858459601289e+002°)
1.64437172321483e+004	(-3.91131647598791e+001dB,1.72833518381672e+002°)
1.64816239152540e+004	(-3.90509894359312e+001dB,1.72808438765389e+002°)
1.65196179822891e+004	(-3.89886832064410e+001dB,1.72783219528073e+002°)
1.65576996346942e+004	(-3.89262451289589e+001dB,1.72757859430363e+002°)
1.65958690743746e+004	(-3.88636742522357e+001dB,1.72732357217663e+002°)
1.66341265037006e+004	(-3.88009696161154e+001dB,1.72706711619913e+002°)
1.66724721255096e+004	(-3.87381302514273e+001dB,1.72680921351351e+002°)
1.67109061431060e+004	(-3.86751551798739e+001dB,1.72654985110246e+002°)
1.67494287602633e+004	(-3.86120434139219e+001dB,1.72628901578688e+002°)
1.67880401812245e+004	(-3.85487939566850e+001dB,1.72602669422298e+002°)
1.68267406107036e+004	(-3.84854058018110e+001dB,1.72576287289981e+002°)
1.68655302538863e+004	(-3.84218779333627e+001dB,1.72549753813672e+002°)
1.69044093164316e+004	(-3.83582093257003e+001dB,1.72523067608053e+002°)
1.69433780044722e+004	(-3.82943989433591e+001dB,1.72496227270283e+002°)
1.69824365246164e+004	(-3.82304457409277e+001dB,1.72469231379734e+002°)
1.70215850839484e+004	(-3.81663486629221e+001dB,1.72442078497668e+002°)
1.70608238900301e+004	(-3.81021066436599e+001dB,1.72414767166993e+002°)
1.71001531509018e+004	(-3.80377186071306e+001dB,1.72387295911932e+002°)
1.71395730750832e+004	(-3.79731834668661e+001dB,1.72359663237743e+002°)
1.71790838715748e+004	(-3.79085001258064e+001dB,1.72331867630402e+002°)
1.72186857498590e+004	(-3.78436674761650e+001dB,1.72303907556287e+002°)
1.72583789199009e+004	(-3.77786843992927e+001dB,1.72275781461866e+002°)
1.72981635921499e+004	(-3.77135497655365e+001dB,1.72247487773365e+002°)
1.73380399775403e+004	(-3.76482624341000e+001dB,1.72219024896448e+002°)
1.73780082874926e+004	(-3.75828212528974e+001dB,1.72190391215850e+002°)
1.74180687339150e+004	(-3.75172250584084e+001dB,1.72161585095065e+002°)
1.74582215292039e+004	(-3.74514726755302e+001dB,1.72132604875972e+002°)
1.74984668862454e+004	(-3.73855629174253e+001dB,1.72103448878487e+002°)
1.75388050184165e+004	(-3.73194945853680e+001dB,1.72074115400178e+002°)
1.75792361395858e+004	(-3.72532664685895e+001dB,1.72044602715919e+002°)
1.76197604641152e+004	(-3.71868773441185e+001dB,1.72014909077486e+002°)
1.76603782068605e+004	(-3.71203259766193e+001dB,1.71985032713169e+002°)
1.77010895831731e+004	(-3.70536111182300e+001dB,1.71954971827394e+002°)
1.77418948089005e+004	(-3.69867315083936e+001dB,1.71924724600283e+002°)
1.77827941003881e+004	(-3.69196858736902e+001dB,1.71894289187281e+002°)
1.78237876744797e+004	(-3.68524729276636e+001dB,1.71863663718698e+002°)
1.78648757485193e+004	(-3.67850913706476e+001dB,1.71832846299302e+002°)
1.79060585403518e+004	(-3.67175398895864e+001dB,1.71801835007865e+002°)
1.79473362683241e+004	(-3.66498171578550e+001dB,1.71770627896721e+002°)
1.79887091512867e+004	(-3.65819218350732e+001dB,1.71739222991303e+002°)
1.80301774085945e+004	(-3.65138525669205e+001dB,1.71707618289681e+002°)
1.80717412601081e+004	(-3.64456079849443e+001dB,1.71675811762080e+002°)
1.81134009261948e+004	(-3.63771867063657e+001dB,1.71643801350381e+002°)
1.81551566277302e+004	(-3.63085873338839e+001dB,1.71611584967646e+002°)
1.81970085860986e+004	(-3.62398084554746e+001dB,1.71579160497588e+002°)
1.82389570231952e+004	(-3.61708486441866e+001dB,1.71546525794068e+002°)
1.82810021614262e+004	(-3.61017064579340e+001dB,1.71513678680553e+002°)
1.83231442237109e+004	(-3.60323804392852e+001dB,1.71480616949567e+002°)
1.83653834334823e+004	(-3.59628691152479e+001dB,1.71447338362159e+002°)
1.84077200146883e+004	(-3.58931709970515e+001dB,1.71413840647320e+002°)
1.84501541917935e+004	(-3.58232845799227e+001dB,1.71380121501404e+002°)
1.84926861897796e+004	(-3.57532083428615e+001dB,1.71346178587542e+002°)
1.85353162341469e+004	(-3.56829407484093e+001dB,1.71312009535049e+002°)
1.85780445509158e+004	(-3.56124802424144e+001dB,1.71277611938781e+002°)
1.86208713666274e+004	(-3.55418252537946e+001dB,1.71242983358528e+002°)
1.86637969083455e+004	(-3.54709741942931e+001dB,1.71208121318366e+002°)
1.87068214036568e+004	(-3.53999254582310e+001dB,1.71173023305974e+002°)
1.87499450806729e+004	(-3.53286774222572e+001dB,1.71137686771997e+002°)
1.87931681680314e+004	(-3.52572284450899e+001dB,1.71102109129331e+002°)
1.88364908948968e+004	(-3.51855768672573e+001dB,1.71066287752426e+002°)
1.88799134909617e+004	(-3.51137210108310e+001dB,1.71030219976571e+002°)
1.89234361864485e+004	(-3.50416591791558e+001dB,1.70993903097154e+002°)
1.89670592121102e+004	(-3.49693896565733e+001dB,1.70957334368899e+002°)
1.90107827992317e+004	(-3.48969107081423e+001dB,1.70920511005119e+002°)
1.90546071796312e+004	(-3.48242205793524e+001dB,1.70883430176902e+002°)
1.90985325856611e+004	(-3.47513174958331e+001dB,1.70846089012328e+002°)
1.91425592502096e+004	(-3.46781996630559e+001dB,1.70808484595620e+002°)
1.91866874067016e+004	(-3.46048652660345e+001dB,1.70770613966329e+002°)
1.92309172891003e+004	(-3.45313124690144e+001dB,1.70732474118442e+002°)
1.92752491319081e+004	(-3.44575394151615e+001dB,1.70694061999525e+002°)
1.93196831701679e+004	(-3.43835442262404e+001dB,1.70655374509796e+002°)
1.93642196394648e+004	(-3.43093250022908e+001dB,1.70616408501217e+002°)
1.94088587759265e+004	(-3.42348798212939e+001dB,1.70577160776532e+002°)
1.94536008162253e+004	(-3.41602067388349e+001dB,1.70537628088309e+002°)
1.94984459975791e+004	(-3.40853037877584e+001dB,1.70497807137945e+002°)
1.95433945577526e+004	(-3.40101689778168e+001dB,1.70457694574634e+002°)
1.95884467350586e+004	(-3.39348002953121e+001dB,1.70417286994353e+002°)
1.96336027683591e+004	(-3.38591957027314e+001dB,1.70376580938781e+002°)
1.96788628970671e+004	(-3.37833531383732e+001dB,1.70335572894201e+002°)
1.97242273611472e+004	(-3.37072705159689e+001dB,1.70294259290389e+002°)
1.97696964011173e+004	(-3.36309457242959e+001dB,1.70252636499472e+002°)
1.98152702580496e+004	(-3.35543766267820e+001dB,1.70210700834741e+002°)
1.98609491735724e+004	(-3.34775610611045e+001dB,1.70168448549470e+002°)
1.99067333898705e+004	(-3.34004968387782e+001dB,1.70125875835660e+002°)
1.99526231496874e+004	(-3.33231817447364e+001dB,1.70082978822788e+002°)
1.99986186963261e+004	(-3.32456135369064e+001dB,1.70039753576513e+002°)
2.00447202736503e+004	(-3.31677899457709e+001dB,1.69996196097340e+002°)
2.00909281260859e+004	(-3.30897086739253e+001dB,1.69952302319282e+002°)
2.01372424986225e+004	(-3.30113673956233e+001dB,1.69908068108429e+002°)
2.01836636368142e+004	(-3.29327637563148e+001dB,1.69863489261550e+002°)
2.02301917867813e+004	(-3.28538953721735e+001dB,1.69818561504612e+002°)
2.02768271952114e+004	(-3.27747598296151e+001dB,1.69773280491283e+002°)
2.03235701093608e+004	(-3.26953546848050e+001dB,1.69727641801380e+002°)
2.03704207770558e+004	(-3.26156774631573e+001dB,1.69681640939290e+002°)
2.04173794466939e+004	(-3.25357256588214e+001dB,1.69635273332356e+002°)
2.04644463672453e+004	(-3.24554967341601e+001dB,1.69588534329194e+002°)
2.05116217882543e+004	(-3.23749881192138e+001dB,1.69541419198005e+002°)
2.05589059598400e+004	(-3.22941972111572e+001dB,1.69493923124793e+002°)
2.06062991326986e+004	(-3.22131213737408e+001dB,1.69446041211593e+002°)
2.06538015581039e+004	(-3.21317579367235e+001dB,1.69397768474608e+002°)
2.07014134879090e+004	(-3.20501041952917e+001dB,1.69349099842310e+002°)
2.07491351745477e+004	(-3.19681574094658e+001dB,1.69300030153499e+002°)
2.07969668710355e+004	(-3.18859148034942e+001dB,1.69250554155294e+002°)
2.08449088309715e+004	(-3.18033735652357e+001dB,1.69200666501097e+002°)
2.08929613085390e+004	(-3.17205308455253e+001dB,1.69150361748451e+002°)
2.09411245585075e+004	(-3.16373837575298e+001dB,1.69099634356906e+002°)
2.09893988362338e+004	(-3.15539293760866e+001dB,1.69048478685766e+002°)
2.10377843976633e+004	(-3.14701647370304e+001dB,1.68996888991822e+002°)
2.10862814993315e+004	(-3.13860868365017e+001dB,1.68944859426982e+002°)
2.11348903983650e+004	(-3.13016926302445e+001dB,1.68892384035868e+002°)
2.11836113524836e+004	(-3.12169790328840e+001dB,1.68839456753324e+002°)
2.12324446200007e+004	(-3.11319429171920e+001dB,1.68786071401866e+002°)
2.12813904598257e+004	(-3.10465811133319e+001dB,1.68732221689055e+002°)
2.13304491314643e+004	(-3.09608904080910e+001dB,1.68677901204797e+002°)
2.13796208950209e+004	(-3.08748675440922e+001dB,1.68623103418568e+002°)
2.14289060111991e+004	(-3.07885092189898e+001dB,1.68567821676564e+002°)
2.14783047413039e+004	(-3.07018120846440e+001dB,1.68512049198738e+002°)
2.15278173472422e+004	(-3.06147727462823e+001dB,1.68455779075820e+002°)
2.15774440915252e+004	(-3.05273877616349e+001dB,1.68399004266164e+002°)
2.16271852372687e+004	(-3.04396536400541e+001dB,1.68341717592570e+002°)
2.16770410481955e+004	(-3.03515668416139e+001dB,1.68283911739001e+002°)
2.17270117886359e+004	(-3.02631237761848e+001dB,1.68225579247153e+002°)
2.17770977235301e+004	(-3.01743208024917e+001dB,1.68166712513003e+002°)
2.18272991184285e+004	(-3.00851542271450e+001dB,1.68107303783190e+002°)
2.18776162394940e+004	(-2.99956203036536e+001dB,1.68047345151321e+002°)
2.19280493535030e+004	(-2.99057152314102e+001dB,1.67986828554158e+002°)
2.19785987278467e+004	(-2.98154351546553e+001dB,1.67925745767687e+002°)
2.20292646305330e+004	(-2.97247761614154e+001dB,1.67864088403065e+002°)
2.20800473301875e+004	(-2.96337342824153e+001dB,1.67801847902454e+002°)
2.21309470960548e+004	(-2.95423054899653e+001dB,1.67739015534725e+002°)
2.21819641980006e+004	(-2.94504856968200e+001dB,1.67675582391017e+002°)
2.22330989065125e+004	(-2.93582707550115e+001dB,1.67611539380174e+002°)
2.22843514927015e+004	(-2.92656564546505e+001dB,1.67546877224034e+002°)
2.23357222283038e+004	(-2.91726385227023e+001dB,1.67481586452565e+002°)
2.23872113856818e+004	(-2.90792126217286e+001dB,1.67415657398857e+002°)
2.24388192378261e+004	(-2.89853743486014e+001dB,1.67349080193953e+002°)
2.24905460583562e+004	(-2.88911192331828e+001dB,1.67281844761512e+002°)
2.25423921215227e+004	(-2.87964427369719e+001dB,1.67213940812307e+002°)
2.25943577022082e+004	(-2.87013402517184e+001dB,1.67145357838534e+002°)
2.26464430759290e+004	(-2.86058070980016e+001dB,1.67076085107957e+002°)
2.26986485188366e+004	(-2.85098385237722e+001dB,1.67006111657844e+002°)
2.27509743077191e+004	(-2.84134297028569e+001dB,1.66935426288720e+002°)
2.28034207200026e+004	(-2.83165757334258e+001dB,1.66864017557893e+002°)
2.28559880337527e+004	(-2.82192716364202e+001dB,1.66791873772796e+002°)
2.29086765276761e+004	(-2.81215123539382e+001dB,1.66718982984081e+002°)
2.29614864811220e+004	(-2.80232927475809e+001dB,1.66645332978498e+002°)
2.30144181740835e+004	(-2.79246075967529e+001dB,1.66570911271529e+002°)
2.30674718871991e+004	(-2.78254515969201e+001dB,1.66495705099767e+002°)
2.31206479017543e+004	(-2.77258193578207e+001dB,1.66419701413045e+002°)
2.31739464996832e+004	(-2.76257054016294e+001dB,1.66342886866312e+002°)
2.32273679635694e+004	(-2.75251041610719e+001dB,1.66265247811170e+002°)
2.32809125766484e+004	(-2.74240099774906e+001dB,1.66186770287200e+002°)
2.33345806228084e+004	(-2.73224170988567e+001dB,1.66107440012919e+002°)
2.33883723865919e+004	(-2.72203196777286e+001dB,1.66027242376454e+002°)
2.34422881531976e+004	(-2.71177117691579e+001dB,1.65946162425883e+002°)
2.34963282084814e+004	(-2.70145873285344e+001dB,1.65864184859223e+002°)
2.35504928389584e+004	(-2.69109402093750e+001dB,1.65781294014077e+002°)
2.36047823318041e+004	(-2.68067641610498e+001dB,1.65697473856888e+002°)
2.36591969748559e+004	(-2.67020528264477e+001dB,1.65612707971834e+002°)
2.37137370566149e+004	(-2.65967997395752e+001dB,1.65526979549297e+002°)
2.37684028662471e+004	(-2.64909983230888e+001dB,1.65440271373913e+002°)
2.38231946935852e+004	(-2.63846418857587e+001dB,1.65352565812195e+002°)
2.38781128291301e+004	(-2.62777236198614e+001dB,1.65263844799695e+002°)
2.39331575640522e+004	(-2.61702365984964e+001dB,1.65174089827657e+002°)
2.39883291901932e+004	(-2.60621737728302e+001dB,1.65083281929246e+002°)
2.40436280000676e+004	(-2.59535279692588e+001dB,1.64991401665163e+002°)
2.40990542868642e+004	(-2.58442918864880e+001dB,1.64898429108788e+002°)
2.41546083444477e+004	(-2.57344580925342e+001dB,1.64804343830717e+002°)
2.42102904673601e+004	(-2.56240190216322e+001dB,1.64709124882718e+002°)
2.42661009508224e+004	(-2.55129669710586e+001dB,1.64612750781068e+002°)
2.43220400907364e+004	(-2.54012940978586e+001dB,1.64515199489245e+002°)
2.43781081836858e+004	(-2.52889924154770e+001dB,1.64416448399917e+002°)
2.44343055269380e+004	(-2.51760537902914e+001dB,1.64316474316252e+002°)
2.44906324184457e+004	(-2.50624699380429e+001dB,1.64215253432479e+002°)
2.45470891568486e+004	(-2.49482324201570e+001dB,1.64112761313656e+002°)
2.46036760414745e+004	(-2.48333326399581e+001dB,1.64008972874631e+002°)
2.46603933723416e+004	(-2.47177618387690e+001dB,1.63903862358163e+002°)
2.47172414501595e+004	(-2.46015110918911e+001dB,1.63797403312144e+002°)
2.47742205763311e+004	(-2.44845713044658e+001dB,1.63689568565874e+002°)
2.48313310529539e+004	(-2.43669332072055e+001dB,1.63580330205369e+002°)
2.48885731828221e+004	(-2.42485873519978e+001dB,1.63469659547633e+002°)
2.49459472694278e+004	(-2.41295241073733e+001dB,1.63357527113860e+002°)
2.50034536169625e+004	(-2.40097336538305e+001dB,1.63243902601495e+002°)
2.50610925303193e+004	(-2.38892059790230e+001dB,1.63128754855121e+002°)
2.51188643150940e+004	(-2.37679308727860e+001dB,1.63012051836066e+002°)
2.51767692775867e+004	(-2.36458979220185e+001dB,1.62893760590755e+002°)
2.52348077248039e+004	(-2.35230965053955e+001dB,1.62773847217622e+002°)
2.52929799644596e+004	(-2.33995157879202e+001dB,1.62652276832633e+002°)
2.53512863049773e+004	(-2.32751447152996e+001dB,1.62529013533255e+002°)
2.54097270554912e+004	(-2.31499720081411e+001dB,1.62404020360823e+002°)
2.54683025258486e+004	(-2.30239861559680e+001dB,1.62277259261258e+002°)
2.55270130266106e+004	(-2.28971754110374e+001dB,1.62148691043969e+002°)
2.55858588690546e+004	(-2.27695277819654e+001dB,1.62018275338917e+002°)
2.56448403651753e+004	(-2.26410310271408e+001dB,1.61885970551735e+002°)
2.57039578276868e+004	(-2.25116726479299e+001dB,1.61751733816712e+002°)
2.57632115700239e+004	(-2.23814398816585e+001dB,1.61615520947680e+002°)
2.58226019063441e+004	(-2.22503196943653e+001dB,1.61477286386528e+002°)
2.58821291515290e+004	(-2.21182987733187e+001dB,1.61336983149344e+002°)
2.59417936211863e+004	(-2.19853635192889e+001dB,1.61194562769955e+002°)
2.60015956316508e+004	(-2.18515000385644e+001dB,1.61049975240803e+002°)
2.60615354999871e+004	(-2.17166941347070e+001dB,1.60903168950933e+002°)
2.61216135439902e+004	(-2.15809313000339e+001dB,1.60754090620980e+002°)
2.61818300821880e+004	(-2.14441967068178e+001dB,1.60602685234982e+002°)
2.62421854338425e+004	(-2.13064751981951e+001dB,1.60448895968797e+002°)
2.63026799189519e+004	(-2.11677512787737e+001dB,1.60292664114959e+002°)
2.63633138582519e+004	(-2.10280091049267e+001dB,1.60133929003796e+002°)
2.64240875732175e+004	(-2.08872324747632e+001dB,1.59972627920491e+002°)
2.64850013860651e+004	(-2.07454048177680e+001dB,1.59808696017969e+002°)
2.65460556197535e+004	(-2.06025091840925e+001dB,1.59642066225268e+002°)
2.66072505979862e+004	(-2.04585282334933e+001dB,1.59472669151162e+002°)
2.66685866452128e+004	(-2.03134442238983e+001dB,1.59300432982759e+002°)
2.67300640866312e+004	(-2.01672389995980e+001dB,1.59125283378708e+002°)
2.67916832481884e+004	(-2.00198939790415e+001dB,1.58947143356791e+002°)
2.68534444565831e+004	(-1.98713901422310e+001dB,1.58765933175412e+002°)
2.69153480392672e+004	(-1.97217080176983e+001dB,1.58581570208718e+002°)
2.69773943244472e+004	(-1.95708276690584e+001dB,1.58393968814901e+002°)
2.70395836410865e+004	(-1.94187286811186e+001dB,1.58203040197266e+002°)
2.71019163189064e+004	(-1.92653901455387e+001dB,1.58008692257534e+002°)
2.71643926883888e+004	(-1.91107906460274e+001dB,1.57810829440995e+002°)
2.72270130807771e+004	(-1.89549082430678e+001dB,1.57609352572895e+002°)
2.72897778280784e+004	(-1.87977204581524e+001dB,1.57404158685489e+002°)
2.73526872630651e+004	(-1.86392042575300e+001dB,1.57195140835168e+002°)
2.74157417192768e+004	(-1.84793360354448e+001dB,1.56982187908994e+002°)
2.74789415310219e+004	(-1.83180915968659e+001dB,1.56765184419920e+002°)
2.75422870333796e+004	(-1.81554461396969e+001dB,1.56544010289906e+002°)
2.76057785622014e+004	(-1.79913742364636e+001dB,1.56318540620177e+002°)
2.76694164541131e+004	(-1.78258498154735e+001dB,1.56088645447637e+002°)
2.77332010465164e+004	(-1.76588461414495e+001dB,1.55854189486540e+002°)
2.77971326775908e+004	(-1.74903357956349e+001dB,1.55615031854417e+002°)
2.78612116862956e+004	(-1.73202906553799e+001dB,1.55371025781032e+002°)
2.79254384123713e+004	(-1.71486818732146e+001dB,1.55122018299282e+002°)
2.79898131963416e+004	(-1.69754798554245e+001dB,1.54867849916690e+002°)
2.80543363795151e+004	(-1.68006542401450e+001dB,1.54608354266072e+002°)
2.81190083039873e+004	(-1.66241738749980e+001dB,1.54343357733903e+002°)
2.81838293126424e+004	(-1.64460067943102e+001dB,1.54072679064716e+002°)
2.82487997491550e+004	(-1.62661201959430e+001dB,1.53796128939786e+002°)
2.83139199579917e+004	(-1.60844804177905e+001dB,1.53513509528144e+002°)
2.83791902844134e+004	(-1.59010529140048e+001dB,1.53224614007912e+002°)
2.84446110744770e+004	(-1.57158022310234e+001dB,1.52929226055634e+002°)
2.85101826750370e+004	(-1.55286919834889e+001dB,1.52627119301235e+002°)
2.85759054337473e+004	(-1.53396848301631e+001dB,1.52318056745962e+002°)
2.86417796990637e+004	(-1.51487424499709e+001dB,1.52001790140400e+002°)
2.87078058202448e+004	(-1.49558255183190e+001dB,1.51678059319578e+002°)
2.87739841473545e+004	(-1.47608936838653e+001dB,1.51346591491671e+002°)
2.88403150312639e+004	(-1.45639055459582e+001dB,1.51007100476797e+002°)
2.89067988236526e+004	(-1.43648186329805e+001dB,1.50659285891887e+002°)
2.89734358770111e+004	(-1.41635893818909e+001dB,1.50302832277370e+002°)
2.90402265446423e+004	(-1.39601731193030e+001dB,1.49937408161054e+002°)
2.91071711806639e+004	(-1.37545240444827e+001dB,1.49562665054195e+002°)
2.91742701400095e+004	(-1.35465952147354e+001dB,1.49178236374249e+002°)
2.92415237784312e+004	(-1.33363385337025e+001dB,1.48783736288539e+002°)
2.93089324525010e+004	(-1.31237047431935e+001dB,1.48378758472318e+002°)
2.93764965196131e+004	(-1.29086434192705e+001dB,1.47962874774453e+002°)
2.94442163379854e+004	(-1.26911029734125e+001dB,1.47535633783206e+002°)
2.95120922666616e+004	(-1.24710306597379e+001dB,1.47096559284115e+002°)
2.95801246655132e+004	(-1.22483725893983e+001dB,1.46645148601285e+002°)
2.96483138952412e+004	(-1.20230737534482e+001dB,1.46180870812808e+002°)
2.97166603173780e+004	(-1.17950780556913e+001dB,1.45703164830245e+002°)
2.97851642942896e+004	(-1.15643283572580e+001dB,1.45211437331558e+002°)
2.98538261891773e+004	(-1.13307665349250e+001dB,1.44705060535999e+002°)
2.99226463660796e+004	(-1.10943335555224e+001dB,1.44183369808859e+002°)
2.99916251898742e+004	(-1.08549695691319e+001dB,1.43645661083239e+002°)
3.00607630262800e+004	(-1.06126140242174e+001dB,1.43091188085359e+002°)
3.01300602418589e+004	(-1.03672058082961e+001dB,1.42519159349390e+002°)
3.01995172040179e+004	(-1.01186834183618e+001dB,1.41928735007259e+002°)
3.02691342810108e+004	(-9.86698516588998e+000dB,1.41319023338561e+002°)
3.03389118419404e+004	(-9.61204942203140e+000dB,1.40689077065946e+002°)
3.04088502567605e+004	(-9.35381490944959e+000dB,1.40037889381182e+002°)
3.04789498962775e+004	(-9.09222104826957e+000dB,1.39364389688227e+002°)
3.05492111321528e+004	(-8.82720836473412e+000dB,1.38667439050905e+002°)
3.06196343369044e+004	(-8.55871897246004e+000dB,1.37945825334729e+002°)
3.06902198839092e+004	(-8.28669713767544e+000dB,1.37198258035817e+002°)
3.07609681474047e+004	(-8.01108994151736e+000dB,1.36423362794282e+002°)
3.08318795024912e+004	(-7.73184805433486e+000dB,1.35619675595575e+002°)
3.09029543251336e+004	(-7.44892663908722e+000dB,1.34785636671778e+002°)
3.09741929921634e+004	(-7.16228640330708e+000dB,1.33919584125846e+002°)
3.10455958812812e+004	(-6.87189482167795e+000dB,1.33019747316365e+002°)
3.11171633710578e+004	(-6.57772755413149e+000dB,1.32084240059386e+002°)
3.11888958409370e+004	(-6.27977008737395e+000dB,1.31111053727785e+002°)
3.12607936712372e+004	(-5.97801963092356e+000dB,1.30098050359738e+002°)
3.13328572431535e+004	(-5.67248730189643e+000dB,1.29042955926327e+002°)
3.14050869387598e+004	(-5.36320063582185e+000dB,1.27943353957006e+002°)
3.14774831410107e+004	(-5.05020646341130e+000dB,1.26796679781583e+002°)
3.15500462337438e+004	(-4.73357419514202e+000dB,1.25600215721226e+002°)
3.16227766016814e+004	(-4.41339955617258e+000dB,1.24351087650428e+002°)
3.16956746304325e+004	(-4.08980881299301e+000dB,1.23046263459398e+002°)
3.17687407064953e+004	(-3.76296352918552e+000dB,1.21682554073491e+002°)
3.18419752172588e+004	(-3.43306587986923e+000dB,1.20256617833859e+002°)
3.19153785510052e+004	(-3.10036454106285e+000dB,1.18764969211587e+002°)
3.19889510969115e+004	(-2.76516114976112e+000dB,1.17203993012767e+002°)
3.20626932450522e+004	(-2.42781730057470e+000dB,1.15569965428537e+002°)
3.21366053864007e+004	(-2.08876200302342e+000dB,1.13859083480611e+002°)
3.22106879128319e+004	(-1.74849946725230e+000dB,1.12067504590231e+002°)
3.22849412171239e+004	(-1.40761701253083e+000dB,1.10191398129809e+002°)
3.23593656929603e+004	(-1.06679280051315e+000dB,1.08227010861398e+002°)
3.24339617349324e+004	(-7.26802983233407e-001dB,1.06170748072096e+002°)
3.25087297385409e+004	(-3.88527726032350e-001dB,1.04019271916250e+002°)
3.25836701001984e+004	(-5.29554236974493e-002dB,1.01769617889935e+002°)
3.26587832172310e+004	(2.78815714888589e-001dB,9.94193294102964e+001°)
3.27340694878813e+004	(6.05579664269598e-001dB,9.69666090772922e+001°)
3.28095293113094e+004	(9.26029195471228e-001dB,9.44104833112178e+001°)
3.28851630875957e+004	(1.23876814314379e+000dB,9.17509747020299e+001°)
3.29609712177432e+004	(1.54233025339991e+000dB,8.89892736849905e+001°)
3.30369541036789e+004	(1.83520527043173e+000dB,8.61278983130893e+001°)
3.31131121482565e+004	(2.11587246554968e+000dB,8.31708283233770e+001°)
3.31894457552585e+004	(2.38284116572568e+000dB,8.01235979270492e+001°)
3.32659553293979e+004	(2.63469703068535e+000dB,7.69933314109035e+001°)
3.33426412763209e+004	(2.87015193695919e+000dB,7.37887073016248e+001°)
3.34195040026088e+004	(3.08809448101351e+000dB,7.05198408877371e+001°)
3.34965439157801e+004	(3.28763747334260e+000dB,6.71980812976773e+001°)
3.35737614242928e+004	(3.46815852568803e+000dB,6.38357275478742e+001°)
3.36511569375464e+004	(3.62933005791757e+000dB,6.04456769149182e+001°)
3.37287308658842e+004	(3.77113580895132e+000dB,5.70410271809240e+001°)
3.38064836205955e+004	(3.89387215506472e+000dB,5.36346602248575e+001°)
