Freq.	V(n001)
Step Information: 1=1  (Run: 1/11)
2.22330989065125e+004	(-1.32133295680052e+001dB,-9.74865090416416e+001°)
2.22843514927015e+004	(-1.31637968502440e+001dB,-9.75283390472678e+001°)
2.23357222283038e+004	(-1.31140301678153e+001dB,-9.75706046926355e+001°)
2.23872113856818e+004	(-1.30640269124386e+001dB,-9.76133130258345e+001°)
2.24388192378261e+004	(-1.30137844352173e+001dB,-9.76564712478162e+001°)
2.24905460583562e+004	(-1.29633000458122e+001dB,-9.77000867165460e+001°)
2.25423921215227e+004	(-1.29125710115970e+001dB,-9.77441669512621e+001°)
2.25943577022082e+004	(-1.28615945567887e+001dB,-9.77887196369063e+001°)
2.26464430759290e+004	(-1.28103678615616e+001dB,-9.78337526286768e+001°)
2.26986485188366e+004	(-1.27588880611335e+001dB,-9.78792739567431e+001°)
2.27509743077191e+004	(-1.27071522448330e+001dB,-9.79252918311120e+001°)
2.28034207200026e+004	(-1.26551574551413e+001dB,-9.79718146466578e+001°)
2.28559880337527e+004	(-1.26029006867096e+001dB,-9.80188509883200e+001°)
2.29086765276761e+004	(-1.25503788853518e+001dB,-9.80664096364804e+001°)
2.29614864811220e+004	(-1.24975889470115e+001dB,-9.81144995725123e+001°)
2.30144181740835e+004	(-1.24445277167019e+001dB,-9.81631299845333e+001°)
2.30674718871991e+004	(-1.23911919874187e+001dB,-9.82123102733397e+001°)
2.31206479017543e+004	(-1.23375784990250e+001dB,-9.82620500585584e+001°)
2.31739464996832e+004	(-1.22836839371058e+001dB,-9.83123591850034e+001°)
2.32273679635694e+004	(-1.22295049317948e+001dB,-9.83632477292562e+001°)
2.32809125766484e+004	(-1.21750380565690e+001dB,-9.84147260064760e+001°)
2.33345806228084e+004	(-1.21202798270103e+001dB,-9.84668045774552e+001°)
2.33883723865919e+004	(-1.20652266995374e+001dB,-9.85194942559088e+001°)
2.34422881531976e+004	(-1.20098750701024e+001dB,-9.85728061160482e+001°)
2.34963282084814e+004	(-1.19542212728509e+001dB,-9.86267515003997e+001°)
2.35504928389584e+004	(-1.18982615787500e+001dB,-9.86813420279247e+001°)
2.36047823318041e+004	(-1.18419921941764e+001dB,-9.87365896024216e+001°)
2.36591969748559e+004	(-1.17854092594677e+001dB,-9.87925064212391e+001°)
2.37137370566149e+004	(-1.17285088474343e+001dB,-9.88491049843060e+001°)
2.37684028662471e+004	(-1.16712869618317e+001dB,-9.89063981035003e+001°)
2.38231946935852e+004	(-1.16137395357895e+001dB,-9.89643989123509e+001°)
2.38781128291301e+004	(-1.15558624301984e+001dB,-9.90231208761164e+001°)
2.39331575640522e+004	(-1.14976514320537e+001dB,-9.90825778022343e+001°)
2.39883291901932e+004	(-1.14391022527520e+001dB,-9.91427838511614e+001°)
2.40436280000676e+004	(-1.13802105263414e+001dB,-9.92037535476303e+001°)
2.40990542868642e+004	(-1.13209718077227e+001dB,-9.92655017923342e+001°)
2.41546083444477e+004	(-1.12613815708018e+001dB,-9.93280438740601e+001°)
2.42102904673601e+004	(-1.12014352065893e+001dB,-9.93913954822860e+001°)
2.42661009508224e+004	(-1.11411280212471e+001dB,-9.94555727202702e+001°)
2.43220400907364e+004	(-1.10804552340815e+001dB,-9.95205921186617e+001°)
2.43781081836858e+004	(-1.10194119754774e+001dB,-9.95864706496224e+001°)
2.44343055269380e+004	(-1.09579932847760e+001dB,-9.96532257415350e+001°)
2.44906324184457e+004	(-1.08961941080925e+001dB,-9.97208752942708e+001°)
2.45470891568486e+004	(-1.08340092960711e+001dB,-9.97894376950898e+001°)
2.46036760414745e+004	(-1.07714336015748e+001dB,-9.98589318351669e+001°)
2.46603933723416e+004	(-1.07084616773128e+001dB,-9.99293771267964e+001°)
2.47172414501595e+004	(-1.06450880733962e+001dB,-1.00000793521294e+002°)
2.47742205763311e+004	(-1.05813072348257e+001dB,-1.00073201527628e+002°)
2.48313310529539e+004	(-1.05171134989069e+001dB,-1.00146622231838e+002°)
2.48885731828221e+004	(-1.04525010925900e+001dB,-1.00221077317242e+002°)
2.49459472694278e+004	(-1.03874641297340e+001dB,-1.00296589085490e+002°)
2.50034536169625e+004	(-1.03219966082915e+001dB,-1.00373180478526e+002°)
2.50610925303193e+004	(-1.02560924074105e+001dB,-1.00450875101448e+002°)
2.51188643150940e+004	(-1.01897452844543e+001dB,-1.00529697246363e+002°)
2.51767692775867e+004	(-1.01229488719327e+001dB,-1.00609671917265e+002°)
2.52348077248039e+004	(-1.00556966743458e+001dB,-1.00690824855986e+002°)
2.52929799644596e+004	(-9.98798206493417e+000dB,-1.00773182569263e+002°)
2.53512863049773e+004	(-9.91979828233544e+000dB,-1.00856772357013e+002°)
2.54097270554912e+004	(-9.85113842714303e+000dB,-1.00941622341826e+002°)
2.54683025258486e+004	(-9.78199545836395e+000dB,-1.01027761499799e+002°)
2.55270130266106e+004	(-9.71236218977441e+000dB,-1.01115219692712e+002°)
2.55858588690546e+004	(-9.64223128616856e+000dB,-1.01204027701674e+002°)
2.56448403651753e+004	(-9.57159525949745e+000dB,-1.01294217262281e+002°)
2.57039578276868e+004	(-9.50044646489602e+000dB,-1.01385821101384e+002°)
2.57632115700239e+004	(-9.42877709659504e+000dB,-1.01478872975530e+002°)
2.58226019063441e+004	(-9.35657918371416e+000dB,-1.01573407711190e+002°)
2.58821291515290e+004	(-9.28384458593241e+000dB,-1.01669461246851e+002°)
2.59417936211863e+004	(-9.21056498903490e+000dB,-1.01767070677080e+002°)
2.60015956316508e+004	(-9.13673190033058e+000dB,-1.01866274298669e+002°)
2.60615354999871e+004	(-9.06233664393817e+000dB,-1.01967111658958e+002°)
2.61216135439902e+004	(-8.98737035594075e+000dB,-1.02069623606486e+002°)
2.61818300821880e+004	(-8.91182397939678e+000dB,-1.02173852344057e+002°)
2.62421854338425e+004	(-8.83568825921703e+000dB,-1.02279841484401e+002°)
2.63026799189519e+004	(-8.75895373689339e+000dB,-1.02387636108530e+002°)
2.63633138582519e+004	(-8.68161074508254e+000dB,-1.02497282826979e+002°)
2.64240875732175e+004	(-8.60364940204207e+000dB,-1.02608829844069e+002°)
2.64850013860651e+004	(-8.52505960591050e+000dB,-1.02722327025371e+002°)
2.65460556197535e+004	(-8.44583102883860e+000dB,-1.02837825968566e+002°)
2.66072505979862e+004	(-8.36595311095975e+000dB,-1.02955380077878e+002°)
2.66685866452128e+004	(-8.28541505420457e+000dB,-1.03075044642304e+002°)
2.67300640866312e+004	(-8.20420581595553e+000dB,-1.03196876917849e+002°)
2.67916832481884e+004	(-8.12231410254065e+000dB,-1.03320936214018e+002°)
2.68534444565831e+004	(-8.03972836256511e+000dB,-1.03447283984800e+002°)
2.69153480392672e+004	(-7.95643678008300e+000dB,-1.03575983924417e+002°)
2.69773943244472e+004	(-7.87242726760644e+000dB,-1.03707102068138e+002°)
2.70395836410865e+004	(-7.78768745895652e+000dB,-1.03840706898444e+002°)
2.71019163189064e+004	(-7.70220470195612e+000dB,-1.03976869456873e+002°)
2.71643926883888e+004	(-7.61596605096892e+000dB,-1.04115663461906e+002°)
2.72270130807771e+004	(-7.52895825928736e+000dB,-1.04257165433258e+002°)
2.72897778280784e+004	(-7.44116777137605e+000dB,-1.04401454822953e+002°)
2.73526872630651e+004	(-7.35258071497966e+000dB,-1.04548614153647e+002°)
2.74157417192768e+004	(-7.26318289309927e+000dB,-1.04698729164604e+002°)
2.74789415310219e+004	(-7.17295977585035e+000dB,-1.04851888965849e+002°)
2.75422870333796e+004	(-7.08189649221713e+000dB,-1.05008186201000e+002°)
2.76057785622014e+004	(-6.98997782171280e+000dB,-1.05167717219324e+002°)
2.76694164541131e+004	(-6.89718818596975e+000dB,-1.05330582257633e+002°)
2.77332010465164e+004	(-6.80351164027464e+000dB,-1.05496885632633e+002°)
2.77971326775908e+004	(-6.70893186507927e+000dB,-1.05666735944422e+002°)
2.78612116862956e+004	(-6.61343215750898e+000dB,-1.05840246291852e+002°)
2.79254384123713e+004	(-6.51699542290815e+000dB,-1.06017534500552e+002°)
2.79898131963416e+004	(-6.41960416645519e+000dB,-1.06198723364426e+002°)
2.80543363795151e+004	(-6.32124048489426e+000dB,-1.06383940901548e+002°)
2.81190083039873e+004	(-6.22188605843636e+000dB,-1.06573320625376e+002°)
2.81838293126424e+004	(-6.12152214288224e+000dB,-1.06767001832365e+002°)
2.82487997491550e+004	(-6.02012956203757e+000dB,-1.06965129907026e+002°)
2.83139199579917e+004	(-5.91768870049571e+000dB,-1.07167856645658e+002°)
2.83791902844134e+004	(-5.81417949687529e+000dB,-1.07375340599988e+002°)
2.84446110744770e+004	(-5.70958143760948e+000dB,-1.07587747442104e+002°)
2.85101826750370e+004	(-5.60387355140294e+000dB,-1.07805250352096e+002°)
2.85759054337473e+004	(-5.49703440448009e+000dB,-1.08028030430012e+002°)
2.86417796990637e+004	(-5.38904209677518e+000dB,-1.08256277133767e+002°)
2.87078058202448e+004	(-5.27987425922728e+000dB,-1.08490188744782e+002°)
2.87739841473545e+004	(-5.16950805236957e+000dB,-1.08729972863312e+002°)
2.88403150312639e+004	(-5.05792016642257e+000dB,-1.08975846935456e+002°)
2.89067988236526e+004	(-4.94508682314142e+000dB,-1.09228038814071e+002°)
2.89734358770111e+004	(-4.83098377968206e+000dB,-1.09486787355922e+002°)
2.90402265446423e+004	(-4.71558633480664e+000dB,-1.09752343057545e+002°)
2.91071711806639e+004	(-4.59886933777462e+000dB,-1.10024968732503e+002°)
2.91742701400095e+004	(-4.48080720032287e+000dB,-1.10304940232855e+002°)
2.92415237784312e+004	(-4.36137391218522e+000dB,-1.10592547217839e+002°)
2.93089324525010e+004	(-4.24054306067105e+000dB,-1.10888093972990e+002°)
2.93764965196131e+004	(-4.11828785487054e+000dB,-1.11191900283027e+002°)
2.94442163379854e+004	(-3.99458115516182e+000dB,-1.11504302362130e+002°)
2.95120922666616e+004	(-3.86939550875069e+000dB,-1.11825653845317e+002°)
2.95801246655132e+004	(-3.74270319209520e+000dB,-1.12156326844888e+002°)
2.96483138952412e+004	(-3.61447626116550e+000dB,-1.12496713076053e+002°)
2.97166603173780e+004	(-3.48468661061703e+000dB,-1.12847225055995e+002°)
2.97851642942896e+004	(-3.35330604311069e+000dB,-1.13208297380805e+002°)
2.98538261891773e+004	(-3.22030635014423e+000dB,-1.13580388084796e+002°)
2.99226463660796e+004	(-3.08565940597966e+000dB,-1.13963980086761e+002°)
2.99916251898742e+004	(-2.94933727641835e+000dB,-1.14359582727786e+002°)
3.00607630262800e+004	(-2.81131234442692e+000dB,-1.14767733405103e+002°)
3.01300602418589e+004	(-2.67155745487625e+000dB,-1.15188999306337e+002°)
3.01995172040179e+004	(-2.53004608093205e+000dB,-1.15623979248207e+002°)
3.02691342810108e+004	(-2.38675251497891e+000dB,-1.16073305623226e+002°)
3.03389118419404e+004	(-2.24165208730760e+000dB,-1.16537646457410e+002°)
3.04088502567605e+004	(-2.09472141622331e+000dB,-1.17017707580978e+002°)
3.04789498962775e+004	(-1.94593869366267e+000dB,-1.17514234912905e+002°)
3.05492111321528e+004	(-1.79528401093693e+000dB,-1.18028016858549e+002°)
3.06196343369044e+004	(-1.64273972974268e+000dB,-1.18559886817553e+002°)
3.06902198839092e+004	(-1.48829090423554e+000dB,-1.19110725796554e+002°)
3.07609681474047e+004	(-1.33192576057286e+000dB,-1.19681465117926e+002°)
3.08318795024912e+004	(-1.17363624111698e+000dB,-1.20273089211606e+002°)
3.09029543251336e+004	(-1.01341862120659e+000dB,-1.20886638471864e+002°)
3.09741929921634e+004	(-8.51274207257965e-001dB,-1.21523212154425e+002°)
3.10455958812812e+004	(-6.87210125810913e-001dB,-1.22183971281526e+002°)
3.11171633710578e+004	(-5.21240213977373e-001dB,-1.22870141512804e+002°)
3.11888958409370e+004	(-3.53386022637673e-001dB,-1.23583015928313e+002°)
3.12607936712372e+004	(-1.83677944526765e-001dB,-1.24323957655790e+002°)
3.13328572431535e+004	(-1.21564800509203e-002dB,-1.25094402257551e+002°)
3.14050869387598e+004	(1.61126345763114e-001dB,-1.25895859772198e+002°)
3.14774831410107e+004	(3.36105401556555e-001dB,-1.26729916282727e+002°)
3.15500462337438e+004	(5.12700689610789e-001dB,-1.27598234854777e+002°)
3.16227766016814e+004	(6.90815394668590e-001dB,-1.28502555656602e+002°)
3.16956746304325e+004	(8.70333730173230e-001dB,-1.29444695035437e+002°)
3.17687407064953e+004	(1.05111857292173e+000dB,-1.30426543283090e+002°)
3.18419752172588e+004	(1.23300888088779e+000dB,-1.31450060777224e+002°)
3.19153785510052e+004	(1.41581689435724e+000dB,-1.32517272134093e+002°)
3.19889510969115e+004	(1.59932512807097e+000dB,-1.33630257955029e+002°)
3.20626932450522e+004	(1.78328317214771e+000dB,-1.34791143694255e+002°)
3.21366053864007e+004	(1.96740433276914e+000dB,-1.36002085123058e+002°)
3.22106879128319e+004	(2.15136216049547e+000dB,-1.37265249819263e+002°)
3.22849412171239e+004	(2.33478693500136e+000dB,-1.38582794077366e+002°)
3.23593656929603e+004	(2.51726220051518e+000dB,-1.39956834622148e+002°)
3.24339617349324e+004	(2.69832147633070e+000dB,-1.41389414527502e+002°)
3.25087297385409e+004	(2.87744530115281e+000dB,-1.42882462805351e+002°)
3.25836701001984e+004	(3.05405880803534e+000dB,-1.44437747252578e+002°)
3.26587832172310e+004	(3.22753006638604e+000dB,-1.46056820342558e+002°)
3.27340694878813e+004	(3.39716946646608e+000dB,-1.47740958239602e+002°)
3.28095293113094e+004	(3.56223045577327e+000dB,-1.49491093412885e+002°)
3.28851630875957e+004	(3.72191196041199e+000dB,-1.51307741840056e+002°)
3.29609712177432e+004	(3.87536283112117e+000dB,-1.53190926417670e+002°)
3.30369541036789e+004	(4.02168863528196e+000dB,-1.55140098918758e+002°)
3.31131121482565e+004	(4.15996106471002e+000dB,-1.57154063618402e+002°)
3.31894457552585e+004	(4.28923013721890e+000dB,-1.59230906483493e+002°)
3.32659553293979e+004	(4.40853923295554e+000dB,-1.61367934501962e+002°)
3.33426412763209e+004	(4.51694282453352e+000dB,-1.63561630197699e+002°)
3.34195040026088e+004	(4.61352653941268e+000dB,-1.65807626513605e+002°)
3.34965439157801e+004	(4.69742894896322e+000dB,-1.68100706927493e+002°)
3.35737614242928e+004	(4.76786423443710e+000dB,-1.70434834803035e+002°)
3.36511569375464e+004	(4.82414466650542e+000dB,-1.72803214539923e+002°)
3.37287308658842e+004	(4.86570168604308e+000dB,-1.75198385123972e+002°)
3.38064836205955e+004	(4.89210432141248e+000dB,-1.77612344336800e+002°)
3.38844156139176e+004	(4.90307374440603e+000dB,1.79963300596747e+002°)
3.39625272590382e+004	(4.89849296080248e+000dB,1.77537162466731e+002°)
3.40408189700974e+004	(4.87841094032316e+000dB,1.75117892033114e+002°)
3.41192911621902e+004	(4.84304088338580e+000dB,1.72713993974105e+002°)
3.41979442513682e+004	(4.79275275210160e+000dB,1.70333650520097e+002°)
3.42767786546423e+004	(4.72806060718600e+000dB,1.67984561720660e+002°)
3.43557947899848e+004	(4.64960564048021e+000dB,1.65673809721707e+002°)
3.44349930763311e+004	(4.55813603644431e+000dB,1.63407752265839e+002°)
3.45143739335829e+004	(4.45448491515210e+000dB,1.61191948175226e+002°)
3.45939377826095e+004	(4.33954760391052e+000dB,1.59031115143935e+002°)
3.46736850452504e+004	(4.21425937182641e+000dB,1.56929118025125e+002°)
3.47536161443178e+004	(4.07957457044761e+000dB,1.54888984132724e+002°)
3.48337315035984e+004	(3.93644788800689e+000dB,1.52912940978082e+002°)
3.49140315478558e+004	(3.78581817735870e+000dB,1.51002471328473e+002°)
3.49945167028330e+004	(3.62859508522800e+000dB,1.49158380437822e+002°)
3.50751873952540e+004	(3.46564851127479e+000dB,1.47380870648316e+002°)
3.51560440528270e+004	(3.29780076969701e+000dB,1.45669619170341e+002°)
3.52370871042459e+004	(3.12582121605538e+000dB,1.44023855595918e+002°)
3.53183169791929e+004	(2.95042303471148e+000dB,1.42442436488733e+002°)
3.53997341083407e+004	(2.77226185125691e+000dB,1.40923915146288e+002°)
3.54813389233547e+004	(2.59193583163890e+000dB,1.39466605299644e+002°)
3.55631318568957e+004	(2.40998694723142e+000dB,1.38068638077228e+002°)
3.56451133426216e+004	(2.22690311561535e+000dB,1.36728012004306e+002°)
3.57272838151900e+004	(2.04312096427217e+000dB,1.35442636143805e+002°)
3.58096437102607e+004	(1.85902900421698e+000dB,1.34210366719106e+002°)
3.58921934644977e+004	(1.67497103954098e+000dB,1.33029037711476e+002°)
3.59749335155714e+004	(1.49124967485973e+000dB,1.31896486010656e+002°)
3.60578643021614e+004	(1.30812981458024e+000dB,1.30810571732538e+002°)
3.61409862639584e+004	(1.12584207527131e+000dB,1.29769194316756e+002°)
3.62242998416670e+004	(9.44586055202330e-001dB,1.28770304991030e+002°)
3.63078054770072e+004	(7.64533423601033e-001dB,1.27811916147253e+002°)
3.63915036127178e+004	(5.85830806829749e-001dB,1.26892108123761e+002°)
3.64753946925579e+004	(4.08602459991479e-001dB,1.26009033834070e+002°)
3.65594791613096e+004	(2.32952721001550e-001dB,1.25160921627945e+002°)
3.66437574647804e+004	(5.89682503746442e-002dB,1.24346076718732e+002°)
3.67282300498055e+004	(-1.13279935623338e-001dB,1.23562881462668e+002°)
3.68128973642502e+004	(-2.83734627904523e-001dB,1.22809794732037e+002°)
3.68977598570121e+004	(-4.52350771188334e-001dB,1.22085350585254e+002°)
3.69828179780236e+004	(-6.19093981011910e-001dB,1.21388156402698e+002°)
3.70680721782546e+004	(-7.83939217455185e-001dB,1.20716890627716e+002°)
3.71535229097143e+004	(-9.46869602052719e-001dB,1.20070300226823e+002°)
3.72391706254538e+004	(-1.10787536479742e+000dB,1.19447197961554e+002°)
3.73250157795690e+004	(-1.26695290877977e+000dB,1.18846459546465e+002°)
3.74110588272023e+004	(-1.42410398079726e+000dB,1.18267020752386e+002°)
3.74973002245453e+004	(-1.57933493709731e+000dB,1.17707874501606e+002°)
3.75837404288414e+004	(-1.73265609429142e+000dB,1.17168067991160e+002°)
3.76703798983878e+004	(-1.88408115634488e+000dB,1.16646699871755e+002°)
3.77572190925385e+004	(-2.03362670937228e+000dB,1.16142917503073e+002°)
3.78442584717063e+004	(-2.18131177677030e+000dB,1.15655914300321e+002°)
3.79314984973651e+004	(-2.32715742796086e+000dB,1.15184927182423e+002°)
3.80189396320530e+004	(-2.47118643470541e+000dB,1.14729234128618e+002°)
3.81065823393742e+004	(-2.61342296958864e+000dB,1.14288151847232e+002°)
3.81944270840015e+004	(-2.75389234184373e+000dB,1.13861033558234e+002°)
3.82824743316791e+004	(-2.89262076622038e+000dB,1.13447266889274e+002°)
3.83707245492247e+004	(-3.02963516106730e+000dB,1.13046271883686e+002°)
3.84591782045322e+004	(-3.16496297222756e+000dB,1.12657499117820e+002°)
3.85478357665740e+004	(-3.29863201973250e+000dB,1.12280427924326e+002°)
3.86366977054038e+004	(-3.43067036460821e+000dB,1.11914564717583e+002°)
3.87257644921586e+004	(-3.56110619343386e+000dB,1.11559441416944e+002°)
3.88150365990617e+004	(-3.68996771853901e+000dB,1.11214613963431e+002°)
3.89045144994249e+004	(-3.81728309199297e+000dB,1.10879660925235e+002°)
3.89941986676512e+004	(-3.94308033173072e+000dB,1.10554182187492e+002°)
3.90840895792370e+004	(-4.06738725836838e+000dB,1.10237797721764e+002°)
3.91741877107751e+004	(-4.19023144141776e+000dB,1.09930146430761e+002°)
3.92644935399568e+004	(-4.31164015376592e+000dB,1.09630885063979e+002°)
3.93550075455745e+004	(-4.43164033341298e+000dB,1.09339687200073e+002°)
3.94457302075246e+004	(-4.55025855158534e+000dB,1.09056242291940e+002°)
3.95366620068096e+004	(-4.66752098643181e+000dB,1.08780254770696e+002°)
3.96278034255407e+004	(-4.78345340162177e+000dB,1.08511443204881e+002°)
3.97191549469408e+004	(-4.89808112922178e+000dB,1.08249539511455e+002°)
3.98107170553465e+004	(-5.01142905632032e+000dB,1.07994288215296e+002°)
3.99024902362109e+004	(-5.12352161491725e+000dB,1.07745445754142e+002°)
3.99944749761065e+004	(-5.23438277466247e+000dB,1.07502779826037e+002°)
4.00866717627270e+004	(-5.34403603806626e+000dB,1.07266068776591e+002°)
4.01790810848907e+004	(-5.45250443785902e+000dB,1.07035101023474e+002°)
4.02717034325426e+004	(-5.55981053620740e+000dB,1.06809674515747e+002°)
4.03645392967572e+004	(-5.66597642553558e+000dB,1.06589596225760e+002°)
4.04575891697409e+004	(-5.77102373072122e+000dB,1.06374681671571e+002°)
4.05508535448350e+004	(-5.87497361247496e+000dB,1.06164754467845e+002°)
